# started on Wed Jan 15 06:43:16 2025

977.83	msec	task-clock:u	977829347	100.00	1.000	CPUs utilized
0		context-switches:u	977829347	100.00	0.000	/sec
0		cpu-migrations:u	977829347	100.00	0.000	/sec
33		page-faults:u	977829347	100.00	33.748	/sec
2343141090		cycles:u	476267426	48.00	2.396	GHz
6829834219		instructions:u	480259033	49.00	2.91	insn per cycle
2183902756		branches:u	484257347	49.00	2.233	G/sec
3839		branch-misses:u	488254330	49.00	0.00	of all branches
72465		L1-dcache-loads:u	492254182	50.00	74.108	K/sec
3343		L1-dcache-load-misses:u	496251310	50.00	4.61	of all L1-dcache accesses
6262		LLC-loads:u	500241220	51.00	6.404	K/sec
557		LLC-load-misses:u	429569907	43.00	8.89	of all LL-cache accesses
2264165692		L1-icache-loads:u	425570036	43.00	2.316	G/sec
1730		L1-icache-load-misses:u	421576072	43.00	0.00	of all L1-icache accesses
6500		dTLB-loads:u	417574666	42.00	6.647	K/sec
96		dTLB-load-misses:u	413577370	42.00	1.48	of all dTLB cache accesses
2184794468		iTLB-loads:u	409590276	41.00	2.234	G/sec
0		iTLB-load-misses:u	408000333	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
