# started on Thu Sep  5 23:04:54 2024

916.90	msec	task-clock:u	916899643	100.00	1.000	CPUs utilized
0		context-switches:u	916899643	100.00	0.000	/sec
0		cpu-migrations:u	916899643	100.00	0.000	/sec
33		page-faults:u	916899643	100.00	35.991	/sec
2196874575		cycles:u	449376997	49.00	2.396	GHz
6402639395		instructions:u	453373723	49.00	2.91	insn per cycle
2134229516		branches:u	457372627	49.00	2.328	G/sec
4458613		branch-misses:u	461372700	50.00	0.21	of all branches
70310		L1-dcache-loads:u	465361238	50.00	76.682	K/sec
3687		L1-dcache-load-misses:u	468964441	51.00	5.24	of all L1-dcache accesses
6954		LLC-loads:u	468970550	51.00	7.584	K/sec
764		LLC-load-misses:u	399530831	43.00	10.99	of all LL-cache accesses
2184058293		L1-icache-loads:u	395525737	43.00	2.382	G/sec
1796		L1-icache-load-misses:u	391526719	42.00	0.00	of all L1-icache accesses
6882		dTLB-loads:u	387539315	42.00	7.506	K/sec
0		dTLB-load-misses:u	383997925	41.00		
2184408881		iTLB-loads:u	383934185	41.00	2.382	G/sec
0		iTLB-load-misses:u	383927867	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
