# started on Fri Sep  6 06:31:12 2024

926.97	msec	task-clock:u	926971997	100.00	1.000	CPUs utilized
0		context-switches:u	926971997	100.00	0.000	/sec
0		cpu-migrations:u	926971997	100.00	0.000	/sec
33		page-faults:u	926971997	100.00	35.600	/sec
2220593301		cycles:u	451017036	48.00	2.396	GHz
6475739597		instructions:u	454832038	49.00	2.92	insn per cycle
2148238563		branches:u	458832539	49.00	2.317	G/sec
5180114		branch-misses:u	462831223	49.00	0.24	of all branches
72797		L1-dcache-loads:u	466835962	50.00	78.532	K/sec
3242		L1-dcache-load-misses:u	470833648	50.00	4.45	of all L1-dcache accesses
5407		LLC-loads:u	474844573	51.00	5.833	K/sec
11		LLC-load-misses:u	407962090	44.00	0.20	of all LL-cache accesses
2205920061		L1-icache-loads:u	404147198	43.00	2.380	G/sec
1925		L1-icache-load-misses:u	400140755	43.00	0.00	of all L1-icache accesses
6746		dTLB-loads:u	396140961	42.00	7.277	K/sec
115		dTLB-load-misses:u	392139071	42.00	1.70	of all dTLB cache accesses
2205751424		iTLB-loads:u	388138757	41.00	2.380	G/sec
53		iTLB-load-misses:u	384153167	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
