# started on Tue Jan 14 14:53:33 2025

1837.02	msec	task-clock:u	1837022252	100.00	1.000	CPUs utilized
0		context-switches:u	1837022252	100.00	0.000	/sec
0		cpu-migrations:u	1837022252	100.00	0.000	/sec
33		page-faults:u	1837022252	100.00	17.964	/sec
4402476199		cycles:u	913032519	49.00	2.397	GHz
6603268719		instructions:u	913021755	49.00	1.50	insn per cycle
2172140113		branches:u	913026978	49.00	1.182	G/sec
4211		branch-misses:u	913025364	49.00	0.00	of all branches
72833		L1-dcache-loads:u	913348405	49.00	39.647	K/sec
3382		L1-dcache-load-misses:u	917349738	49.00	4.64	of all L1-dcache accesses
6232		LLC-loads:u	921349626	50.00	3.392	K/sec
18		LLC-load-misses:u	792001940	43.00	0.29	of all LL-cache accesses
4316950825		L1-icache-loads:u	791999240	43.00	2.350	G/sec
4		L1-icache-load-misses:u	791995607	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	791995610	43.00	0.000	/sec
97		dTLB-load-misses:u	791673511	43.00		
4287372050		iTLB-loads:u	787671517	42.00	2.334	G/sec
53		iTLB-load-misses:u	783674221	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
