# started on Tue Jan 14 13:33:37 2025

931.03	msec	task-clock:u	931029884	100.00	1.000	CPUs utilized
0		context-switches:u	931029884	100.00	0.000	/sec
0		cpu-migrations:u	931029884	100.00	0.000	/sec
33		page-faults:u	931029884	100.00	35.445	/sec
2187267650		cycles:u	455105052	48.00	2.349	GHz
6506218666		instructions:u	455098780	48.00	2.97	insn per cycle
2149157703		branches:u	456431629	49.00	2.308	G/sec
3566		branch-misses:u	460430833	49.00	0.00	of all branches
72073		L1-dcache-loads:u	464457905	49.00	77.412	K/sec
3345		L1-dcache-load-misses:u	468409627	50.00	4.64	of all L1-dcache accesses
6156		LLC-loads:u	472409147	50.00	6.612	K/sec
20		LLC-load-misses:u	407931199	43.00	0.32	of all LL-cache accesses
2165279804		L1-icache-loads:u	407930606	43.00	2.326	G/sec
1767		L1-icache-load-misses:u	406598534	43.00	0.00	of all L1-icache accesses
6495		dTLB-loads:u	402603330	43.00	6.976	K/sec
84		dTLB-load-misses:u	398620442	42.00	1.29	of all dTLB cache accesses
2168550635		iTLB-loads:u	394620868	42.00	2.329	G/sec
52		iTLB-load-misses:u	390636404	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
