# started on Wed Jan 15 07:13:48 2025

920.89	msec	task-clock:u	920894144	100.00	1.000	CPUs utilized
0		context-switches:u	920894144	100.00	0.000	/sec
0		cpu-migrations:u	920894144	100.00	0.000	/sec
33		page-faults:u	920894144	100.00	35.835	/sec
2206569300		cycles:u	450827938	48.00	2.396	GHz
6474947109		instructions:u	454823571	49.00	2.93	insn per cycle
2158353796		branches:u	458836329	49.00	2.344	G/sec
3452		branch-misses:u	462837258	50.00	0.00	of all branches
69882		L1-dcache-loads:u	466836942	50.00	75.885	K/sec
3323		L1-dcache-load-misses:u	470837016	51.00	4.76	of all L1-dcache accesses
7691		LLC-loads:u	472908330	51.00	8.352	K/sec
423		LLC-load-misses:u	402074094	43.00	5.50	of all LL-cache accesses
2159186408		L1-icache-loads:u	398070944	43.00	2.345	G/sec
1743		L1-icache-load-misses:u	394057312	42.00	0.00	of all L1-icache accesses
6778		dTLB-loads:u	390056593	42.00	7.360	K/sec
100		dTLB-load-misses:u	386057127	41.00	1.48	of all dTLB cache accesses
2143514755		iTLB-loads:u	383985387	41.00	2.328	G/sec
0		iTLB-load-misses:u	383983961	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
