# started on Wed Jan 15 08:44:53 2025

1216.16	msec	task-clock:u	1216158036	100.00	1.000	CPUs utilized
0		context-switches:u	1216158036	100.00	0.000	/sec
0		cpu-migrations:u	1216158036	100.00	0.000	/sec
34		page-faults:u	1216158036	100.00	27.957	/sec
2913021577		cycles:u	600270220	49.00	2.395	GHz
7970996467		instructions:u	600274390	49.00	2.74	insn per cycle
2299329339		branches:u	600210520	49.00	1.891	G/sec
3668		branch-misses:u	602760128	49.00	0.00	of all branches
71404		L1-dcache-loads:u	606746852	49.00	58.713	K/sec
3504		L1-dcache-load-misses:u	610758227	50.00	4.91	of all L1-dcache accesses
6329		LLC-loads:u	614839574	50.00	5.204	K/sec
4		LLC-load-misses:u	527897536	43.00	0.06	of all LL-cache accesses
2608185356		L1-icache-loads:u	527946682	43.00	2.145	G/sec
9		L1-icache-load-misses:u	527947386	43.00	0.00	of all L1-icache accesses
6932		dTLB-loads:u	525407206	43.00	5.700	K/sec
107		dTLB-load-misses:u	521409829	42.00	1.54	of all dTLB cache accesses
2300615400		iTLB-loads:u	517413719	42.00	1.892	G/sec
78		iTLB-load-misses:u	513336167	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
