# started on Wed Jan 15 04:13:32 2025

946.08	msec	task-clock:u	946080831	100.00	1.000	CPUs utilized
0		context-switches:u	946080831	100.00	0.000	/sec
0		cpu-migrations:u	946080831	100.00	0.000	/sec
34		page-faults:u	946080831	100.00	35.938	/sec
2266646240		cycles:u	470142241	49.00	2.396	GHz
6626232967		instructions:u	470116812	49.00	2.92	insn per cycle
2167662162		branches:u	470112998	49.00	2.291	G/sec
3968		branch-misses:u	470111183	49.00	0.00	of all branches
78234		L1-dcache-loads:u	470111850	49.00	82.693	K/sec
3413		L1-dcache-load-misses:u	471659423	49.00	4.36	of all L1-dcache accesses
6241		LLC-loads:u	475658369	50.00	6.597	K/sec
6		LLC-load-misses:u	407971407	43.00	0.10	of all LL-cache accesses
2193932100		L1-icache-loads:u	407969091	43.00	2.319	G/sec
6		L1-icache-load-misses:u	407968093	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407969333	43.00	0.000	/sec
0		dTLB-load-misses:u	407968557	43.00		
2168868168		iTLB-loads:u	406431203	42.00	2.292	G/sec
70		iTLB-load-misses:u	402436667	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
