# started on Tue Jan 14 07:27:08 2025

974.18	msec	task-clock:u	974176774	100.00	1.000	CPUs utilized
0		context-switches:u	974176774	100.00	0.000	/sec
0		cpu-migrations:u	974176774	100.00	0.000	/sec
33		page-faults:u	974176774	100.00	33.875	/sec
2282948814		cycles:u	479939939	49.00	2.343	GHz
6549488004		instructions:u	483936573	49.00	2.87	insn per cycle
2185060952		branches:u	487918369	50.00	2.243	G/sec
3632		branch-misses:u	491903555	50.00	0.00	of all branches
71484		L1-dcache-loads:u	495904722	50.00	73.379	K/sec
3838		L1-dcache-load-misses:u	498183240	51.00	5.37	of all L1-dcache accesses
7774		LLC-loads:u	498210015	51.00	7.980	K/sec
699		LLC-load-misses:u	422240055	43.00	8.99	of all LL-cache accesses
2175046061		L1-icache-loads:u	418257071	42.00	2.233	G/sec
1907		L1-icache-load-misses:u	414272553	42.00	0.00	of all L1-icache accesses
7132		dTLB-loads:u	410270127	42.00	7.321	K/sec
0		dTLB-load-misses:u	407998313	41.00		
2139741274		iTLB-loads:u	407998738	41.00	2.196	G/sec
0		iTLB-load-misses:u	407967313	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
