# started on Wed Jan 15 01:38:12 2025

926.41	msec	task-clock:u	926413830	100.00	1.000	CPUs utilized
0		context-switches:u	926413830	100.00	0.000	/sec
0		cpu-migrations:u	926413830	100.00	0.000	/sec
33		page-faults:u	926413830	100.00	35.621	/sec
2176332726		cycles:u	450795681	48.00	2.349	GHz
6464857675		instructions:u	454781667	49.00	2.97	insn per cycle
2150983681		branches:u	458780795	49.00	2.322	G/sec
3358		branch-misses:u	462822424	49.00	0.00	of all branches
70532		L1-dcache-loads:u	466826517	50.00	76.134	K/sec
3268		L1-dcache-load-misses:u	470825742	50.00	4.63	of all L1-dcache accesses
6118		LLC-loads:u	474828572	51.00	6.604	K/sec
652		LLC-load-misses:u	407636962	44.00	10.66	of all LL-cache accesses
2146170372		L1-icache-loads:u	403631849	43.00	2.317	G/sec
1750		L1-icache-load-misses:u	399633334	43.00	0.00	of all L1-icache accesses
6615		dTLB-loads:u	395591016	42.00	7.140	K/sec
106		dTLB-load-misses:u	391586886	42.00	1.60	of all dTLB cache accesses
2147456700		iTLB-loads:u	387586164	41.00	2.318	G/sec
0		iTLB-load-misses:u	383951052	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
