# started on Wed Jan 15 02:20:20 2025

908.00	msec	task-clock:u	908000441	100.00	1.000	CPUs utilized
0		context-switches:u	908000441	100.00	0.000	/sec
0		cpu-migrations:u	908000441	100.00	0.000	/sec
33		page-faults:u	908000441	100.00	36.344	/sec
2175767360		cycles:u	449709314	49.00	2.396	GHz
6483878864		instructions:u	453702108	49.00	2.98	insn per cycle
2151586034		branches:u	457701202	50.00	2.370	G/sec
4137		branch-misses:u	459994921	50.00	0.00	of all branches
77105		L1-dcache-loads:u	459995757	50.00	84.917	K/sec
3853		L1-dcache-load-misses:u	459996849	50.00	5.00	of all L1-dcache accesses
7666		LLC-loads:u	459995831	50.00	8.443	K/sec
614		LLC-load-misses:u	390297995	42.00	8.01	of all LL-cache accesses
2164626546		L1-icache-loads:u	386298351	42.00	2.384	G/sec
4		L1-icache-load-misses:u	384003056	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	384005352	42.00	0.000	/sec
0		dTLB-load-misses:u	384003427	42.00		
2159175228		iTLB-loads:u	384003554	42.00	2.378	G/sec
0		iTLB-load-misses:u	384004243	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
