# started on Tue Jan 14 11:37:47 2025

921.02	msec	task-clock:u	921019682	100.00	1.000	CPUs utilized
0		context-switches:u	921019682	100.00	0.000	/sec
0		cpu-migrations:u	921019682	100.00	0.000	/sec
33		page-faults:u	921019682	100.00	35.830	/sec
2206771041		cycles:u	451506092	49.00	2.396	GHz
6471457053		instructions:u	455498516	49.00	2.93	insn per cycle
2157162630		branches:u	459499775	49.00	2.342	G/sec
3157		branch-misses:u	463521314	50.00	0.00	of all branches
69287		L1-dcache-loads:u	467574389	50.00	75.229	K/sec
3367		L1-dcache-load-misses:u	471575737	51.00	4.86	of all L1-dcache accesses
7576		LLC-loads:u	473092184	51.00	8.226	K/sec
518		LLC-load-misses:u	401518258	43.00	6.84	of all LL-cache accesses
2159046005		L1-icache-loads:u	397521425	43.00	2.344	G/sec
1755		L1-icache-load-misses:u	393520260	42.00	0.00	of all L1-icache accesses
6481		dTLB-loads:u	389497496	42.00	7.037	K/sec
95		dTLB-load-misses:u	385444759	41.00	1.47	of all dTLB cache accesses
2159128465		iTLB-loads:u	383926462	41.00	2.344	G/sec
0		iTLB-load-misses:u	383927517	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
