# started on Tue Jan 14 12:21:40 2025

910.53	msec	task-clock:u	910529553	100.00	1.000	CPUs utilized
0		context-switches:u	910529553	100.00	0.000	/sec
0		cpu-migrations:u	910529553	100.00	0.000	/sec
33		page-faults:u	910529553	100.00	36.243	/sec
2181639748		cycles:u	449307035	49.00	2.396	GHz
6475522204		instructions:u	453295793	49.00	2.97	insn per cycle
2150910499		branches:u	457296090	50.00	2.362	G/sec
3525		branch-misses:u	461296498	50.00	0.00	of all branches
75476		L1-dcache-loads:u	462536536	50.00	82.892	K/sec
3763		L1-dcache-load-misses:u	462534872	50.00	4.99	of all L1-dcache accesses
7387		LLC-loads:u	462537463	50.00	8.113	K/sec
727		LLC-load-misses:u	393232984	43.00	9.84	of all LL-cache accesses
2159539410		L1-icache-loads:u	389232760	42.00	2.372	G/sec
1739		L1-icache-load-misses:u	385234037	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383992554	42.00	0.000	/sec
0		dTLB-load-misses:u	383993794	42.00		
2152295447		iTLB-loads:u	383992476	42.00	2.364	G/sec
0		iTLB-load-misses:u	384001461	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
