# started on Wed Jan 15 05:39:53 2025

914.53	msec	task-clock:u	914525497	100.00	1.000	CPUs utilized
0		context-switches:u	914525497	100.00	0.000	/sec
0		cpu-migrations:u	914525497	100.00	0.000	/sec
33		page-faults:u	914525497	100.00	36.084	/sec
2191366112		cycles:u	451648962	49.00	2.396	GHz
6468221634		instructions:u	455640334	49.00	2.95	insn per cycle
2149090535		branches:u	459641630	50.00	2.350	G/sec
3939		branch-misses:u	463641795	50.00	0.00	of all branches
75361		L1-dcache-loads:u	466524427	51.00	82.404	K/sec
3704		L1-dcache-load-misses:u	466523389	51.00	4.92	of all L1-dcache accesses
7515		LLC-loads:u	466522852	51.00	8.217	K/sec
539		LLC-load-misses:u	394883925	43.00	7.17	of all LL-cache accesses
2160585033		L1-icache-loads:u	390884385	42.00	2.363	G/sec
1711		L1-icache-load-misses:u	386883646	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	384000868	41.00	0.000	/sec
0		dTLB-load-misses:u	384001737	41.00		
2150374383		iTLB-loads:u	384001423	41.00	2.351	G/sec
0		iTLB-load-misses:u	384002571	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
