# started on Tue Jan 14 08:12:37 2025

917.42	msec	task-clock:u	917415533	100.00	1.000	CPUs utilized
0		context-switches:u	917415533	100.00	0.000	/sec
0		cpu-migrations:u	917415533	100.00	0.000	/sec
33		page-faults:u	917415533	100.00	35.971	/sec
2197802537		cycles:u	451563812	49.00	2.396	GHz
6500128875		instructions:u	455552775	49.00	2.96	insn per cycle
2156473747		branches:u	459552758	50.00	2.351	G/sec
3411		branch-misses:u	463551294	50.00	0.00	of all branches
69452		L1-dcache-loads:u	467530961	50.00	75.704	K/sec
3830		L1-dcache-load-misses:u	469402036	51.00	5.51	of all L1-dcache accesses
8098		LLC-loads:u	469416666	51.00	8.827	K/sec
940		LLC-load-misses:u	397863998	43.00	11.61	of all LL-cache accesses
2168123208		L1-icache-loads:u	393862349	42.00	2.363	G/sec
1849		L1-icache-load-misses:u	389863332	42.00	0.00	of all L1-icache accesses
6918		dTLB-loads:u	385864481	42.00	7.541	K/sec
0		dTLB-load-misses:u	384013961	41.00		
2157812760		iTLB-loads:u	384012422	41.00	2.352	G/sec
0		iTLB-load-misses:u	384006165	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
