# started on Wed Jan 15 01:57:21 2025

940.18	msec	task-clock:u	940175292	100.00	1.000	CPUs utilized
0		context-switches:u	940175292	100.00	0.000	/sec
0		cpu-migrations:u	940175292	100.00	0.000	/sec
33		page-faults:u	940175292	100.00	35.100	/sec
2252548050		cycles:u	464208703	49.00	2.396	GHz
6578700933		instructions:u	464201906	49.00	2.92	insn per cycle
2163479313		branches:u	464200609	49.00	2.301	G/sec
4526		branch-misses:u	464199499	49.00	0.00	of all branches
73618		L1-dcache-loads:u	467399611	49.00	78.302	K/sec
3442		L1-dcache-load-misses:u	471400887	50.00	4.68	of all L1-dcache accesses
6216		LLC-loads:u	475379128	50.00	6.612	K/sec
4		LLC-load-misses:u	407973220	43.00	0.06	of all LL-cache accesses
2209533703		L1-icache-loads:u	407973923	43.00	2.350	G/sec
4		L1-icache-load-misses:u	407975183	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407974664	43.00	0.000	/sec
92		dTLB-load-misses:u	404775236	43.00		
2187093436		iTLB-loads:u	400795443	42.00	2.326	G/sec
52		iTLB-load-misses:u	396802443	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
