# started on Wed Jan 15 04:24:23 2025

1536.01	msec	task-clock:u	1536007051	100.00	1.000	CPUs utilized
0		context-switches:u	1536007051	100.00	0.000	/sec
0		cpu-migrations:u	1536007051	100.00	0.000	/sec
33		page-faults:u	1536007051	100.00	21.484	/sec
3681160920		cycles:u	758522851	49.00	2.397	GHz
9201945140		instructions:u	762505514	49.00	2.50	insn per cycle
2453852033		branches:u	766505014	49.00	1.598	G/sec
3691		branch-misses:u	770504331	50.00	0.00	of all branches
71960		L1-dcache-loads:u	774503170	50.00	46.849	K/sec
3407		L1-dcache-load-misses:u	778505572	50.00	4.73	of all L1-dcache accesses
7510		LLC-loads:u	780003514	50.00	4.889	K/sec
643		LLC-load-misses:u	665501906	43.00	8.56	of all LL-cache accesses
2761373899		L1-icache-loads:u	661502129	43.00	1.798	G/sec
1712		L1-icache-load-misses:u	657501205	42.00	0.00	of all L1-icache accesses
6813		dTLB-loads:u	653502681	42.00	4.436	K/sec
111		dTLB-load-misses:u	649502567	42.00	1.63	of all dTLB cache accesses
2454769444		iTLB-loads:u	648002370	42.00	1.598	G/sec
0		iTLB-load-misses:u	648002333	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
