# started on Tue Jan 14 09:50:35 2025

909.40	msec	task-clock:u	909395145	100.00	1.000	CPUs utilized
0		context-switches:u	909395145	100.00	0.000	/sec
0		cpu-migrations:u	909395145	100.00	0.000	/sec
33		page-faults:u	909395145	100.00	36.288	/sec
2178843583		cycles:u	448887775	49.00	2.396	GHz
6445616595		instructions:u	452875868	49.00	2.96	insn per cycle
2145838091		branches:u	456882759	50.00	2.360	G/sec
3324		branch-misses:u	460885373	50.00	0.00	of all branches
75174		L1-dcache-loads:u	461406333	50.00	82.664	K/sec
3817		L1-dcache-load-misses:u	461437440	50.00	5.08	of all L1-dcache accesses
7865		LLC-loads:u	461439147	50.00	8.649	K/sec
683		LLC-load-misses:u	392519334	43.00	8.68	of all LL-cache accesses
2146828292		L1-icache-loads:u	388518665	42.00	2.361	G/sec
1936		L1-icache-load-misses:u	384511996	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383988237	42.00	0.000	/sec
0		dTLB-load-misses:u	383989480	42.00		
2147088971		iTLB-loads:u	383956297	42.00	2.361	G/sec
0		iTLB-load-misses:u	383959941	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
