# started on Wed Jan 15 08:58:51 2025

1269.47	msec	task-clock:u	1269467476	100.00	1.000	CPUs utilized
0		context-switches:u	1269467476	100.00	0.000	/sec
0		cpu-migrations:u	1269467476	100.00	0.000	/sec
34		page-faults:u	1269467476	100.00	26.783	/sec
3041192187		cycles:u	625454814	49.00	2.396	GHz
8407221875		instructions:u	625458981	49.00	2.76	insn per cycle
2325486624		branches:u	625465756	49.00	1.832	G/sec
3604		branch-misses:u	628357369	49.00	0.00	of all branches
72769		L1-dcache-loads:u	632361700	49.00	57.322	K/sec
3287		L1-dcache-load-misses:u	636386109	50.00	4.52	of all L1-dcache accesses
6202		LLC-loads:u	640408350	50.00	4.886	K/sec
9		LLC-load-misses:u	552028218	43.00	0.15	of all LL-cache accesses
2684135306		L1-icache-loads:u	552010217	43.00	2.114	G/sec
2		L1-icache-load-misses:u	552008277	43.00	0.00	of all L1-icache accesses
7231		dTLB-loads:u	549111126	43.00	5.696	K/sec
118		dTLB-load-misses:u	545082553	42.00	1.63	of all dTLB cache accesses
2325899550		iTLB-loads:u	541060369	42.00	1.832	G/sec
73		iTLB-load-misses:u	537065831	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
