# started on Wed Jan 15 02:26:26 2025

947.41	msec	task-clock:u	947412128	100.00	1.000	CPUs utilized
0		context-switches:u	947412128	100.00	0.000	/sec
0		cpu-migrations:u	947412128	100.00	0.000	/sec
33		page-faults:u	947412128	100.00	34.832	/sec
2213609176		cycles:u	471545053	49.00	2.336	GHz
6548752735		instructions:u	471546834	49.00	2.96	insn per cycle
2152573669		branches:u	471544758	49.00	2.272	G/sec
3895		branch-misses:u	471526149	49.00	0.00	of all branches
77677		L1-dcache-loads:u	471525183	49.00	81.989	K/sec
3918		L1-dcache-load-misses:u	471527275	49.00	5.04	of all L1-dcache accesses
6217		LLC-loads:u	473291685	49.00	6.562	K/sec
27		LLC-load-misses:u	407881019	43.00	0.43	of all LL-cache accesses
2197793020		L1-icache-loads:u	407866740	43.00	2.320	G/sec
18		L1-icache-load-misses:u	407885535	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407885425	43.00	0.000	/sec
0		dTLB-load-misses:u	407885686	43.00		
2169763585		iTLB-loads:u	407971592	43.00	2.290	G/sec
53		iTLB-load-misses:u	406134887	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
