# started on Fri Sep  6 05:28:43 2024

1808.11	msec	task-clock:u	1808108011	100.00	1.000	CPUs utilized
0		context-switches:u	1808108011	100.00	0.000	/sec
0		cpu-migrations:u	1808108011	100.00	0.000	/sec
33		page-faults:u	1808108011	100.00	18.251	/sec
4333356396		cycles:u	897645385	49.00	2.397	GHz
6450431640		instructions:u	901633612	49.00	1.49	insn per cycle
2137993913		branches:u	905572069	50.00	1.182	G/sec
5180023		branch-misses:u	909556514	50.00	0.24	of all branches
77642		L1-dcache-loads:u	912156627	50.00	42.941	K/sec
3841		L1-dcache-load-misses:u	912220590	50.00	4.95	of all L1-dcache accesses
7135		LLC-loads:u	912175626	50.00	3.946	K/sec
1070		LLC-load-misses:u	778473123	43.00	15.00	of all LL-cache accesses
4318437198		L1-icache-loads:u	774536032	42.00	2.388	G/sec
1738		L1-icache-load-misses:u	770550869	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767951997	42.00	0.000	/sec
0		dTLB-load-misses:u	767953089	42.00		
4318794922		iTLB-loads:u	767934126	42.00	2.389	G/sec
0		iTLB-load-misses:u	767933792	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
