# started on Wed Jan 15 03:20:25 2025

926.38	msec	task-clock:u	926380385	100.00	1.000	CPUs utilized
0		context-switches:u	926380385	100.00	0.000	/sec
0		cpu-migrations:u	926380385	100.00	0.000	/sec
33		page-faults:u	926380385	100.00	35.623	/sec
2219431385		cycles:u	450408015	48.00	2.396	GHz
6505005623		instructions:u	452804554	48.00	2.93	insn per cycle
2161891180		branches:u	456786314	49.00	2.334	G/sec
3604		branch-misses:u	460784722	49.00	0.00	of all branches
71481		L1-dcache-loads:u	464784368	50.00	77.162	K/sec
3319		L1-dcache-load-misses:u	468785554	50.00	4.64	of all L1-dcache accesses
5985		LLC-loads:u	472785461	51.00	6.461	K/sec
2		LLC-load-misses:u	407982275	44.00	0.03	of all LL-cache accesses
2162956619		L1-icache-loads:u	405593813	43.00	2.335	G/sec
1679		L1-icache-load-misses:u	401595368	43.00	0.00	of all L1-icache accesses
6335		dTLB-loads:u	397594996	42.00	6.838	K/sec
101		dTLB-load-misses:u	393595296	42.00	1.59	of all dTLB cache accesses
2143775746		iTLB-loads:u	389594405	42.00	2.314	G/sec
57		iTLB-load-misses:u	385595184	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
