# started on Fri Sep  6 02:48:53 2024

1807.84	msec	task-clock:u	1807841139	100.00	1.000	CPUs utilized
0		context-switches:u	1807841139	100.00	0.000	/sec
0		cpu-migrations:u	1807841139	100.00	0.000	/sec
33		page-faults:u	1807841139	100.00	18.254	/sec
4332696230		cycles:u	897987199	49.00	2.397	GHz
6429380468		instructions:u	901979109	49.00	1.48	insn per cycle
2138879888		branches:u	905982180	50.00	1.183	G/sec
4196781		branch-misses:u	909973938	50.00	0.20	of all branches
75822		L1-dcache-loads:u	911876125	50.00	41.941	K/sec
3750		L1-dcache-load-misses:u	911873309	50.00	4.95	of all L1-dcache accesses
7371		LLC-loads:u	911845164	50.00	4.077	K/sec
1143		LLC-load-misses:u	777861529	43.00	15.51	of all LL-cache accesses
4307998848		L1-icache-loads:u	773858978	42.00	2.383	G/sec
1883		L1-icache-load-misses:u	769873275	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767965182	42.00	0.000	/sec
0		dTLB-load-misses:u	767965053	42.00		
4308563425		iTLB-loads:u	767997476	42.00	2.383	G/sec
0		iTLB-load-misses:u	767995516	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
