# started on Wed Jan 15 06:24:59 2025

903.26	msec	task-clock:u	903257424	100.00	1.000	CPUs utilized
0		context-switches:u	903257424	100.00	0.000	/sec
0		cpu-migrations:u	903257424	100.00	0.000	/sec
33		page-faults:u	903257424	100.00	36.534	/sec
2164273074		cycles:u	451372571	49.00	2.396	GHz
6445908346		instructions:u	455274315	50.00	2.98	insn per cycle
2137958402		branches:u	455279479	50.00	2.367	G/sec
4219		branch-misses:u	455287532	50.00	0.00	of all branches
77866		L1-dcache-loads:u	455291982	50.00	86.206	K/sec
3880		L1-dcache-load-misses:u	455292609	50.00	4.98	of all L1-dcache accesses
7588		LLC-loads:u	455292834	50.00	8.401	K/sec
2		LLC-load-misses:u	383983427	42.00	0.03	of all LL-cache accesses
2145960757		L1-icache-loads:u	383983203	42.00	2.376	G/sec
0		L1-icache-load-misses:u	383976798	42.00		
0		dTLB-loads:u	383970093	42.00	0.000	/sec
0		dTLB-load-misses:u	383965406	42.00		
2139352341		iTLB-loads:u	383963611	42.00	2.368	G/sec
0		iTLB-load-misses:u	383983255	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
