# started on Wed Jan 15 04:16:46 2025

920.99	msec	task-clock:u	920987996	100.00	1.000	CPUs utilized
0		context-switches:u	920987996	100.00	0.000	/sec
0		cpu-migrations:u	920987996	100.00	0.000	/sec
33		page-faults:u	920987996	100.00	35.831	/sec
2206541772		cycles:u	451217275	48.00	2.396	GHz
6535173112		instructions:u	455209516	49.00	2.96	insn per cycle
2158589650		branches:u	459208573	49.00	2.344	G/sec
3262		branch-misses:u	463209722	50.00	0.00	of all branches
70245		L1-dcache-loads:u	467210609	50.00	76.271	K/sec
3424		L1-dcache-load-misses:u	471206477	51.00	4.87	of all L1-dcache accesses
7531		LLC-loads:u	472998592	51.00	8.177	K/sec
742		LLC-load-misses:u	401778073	43.00	9.85	of all LL-cache accesses
2171168247		L1-icache-loads:u	397790405	43.00	2.357	G/sec
1749		L1-icache-load-misses:u	393778775	42.00	0.00	of all L1-icache accesses
6575		dTLB-loads:u	389777422	42.00	7.139	K/sec
105		dTLB-load-misses:u	385781019	41.00	1.60	of all dTLB cache accesses
2159917875		iTLB-loads:u	383988795	41.00	2.345	G/sec
0		iTLB-load-misses:u	383989998	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
