# started on Fri Sep  6 07:06:51 2024

915.17	msec	task-clock:u	915169182	100.00	1.000	CPUs utilized
0		context-switches:u	915169182	100.00	0.000	/sec
0		cpu-migrations:u	915169182	100.00	0.000	/sec
34		page-faults:u	915169182	100.00	37.152	/sec
2193265081		cycles:u	448137833	48.00	2.397	GHz
6393845071		instructions:u	452133459	49.00	2.92	insn per cycle
2128199181		branches:u	456117852	49.00	2.325	G/sec
4590249		branch-misses:u	460118315	50.00	0.22	of all branches
73431		L1-dcache-loads:u	464078739	50.00	80.238	K/sec
3880		L1-dcache-load-misses:u	467167553	51.00	5.28	of all L1-dcache accesses
7354		LLC-loads:u	467165885	51.00	8.036	K/sec
880		LLC-load-misses:u	399036646	43.00	11.97	of all LL-cache accesses
2179460711		L1-icache-loads:u	395051129	43.00	2.381	G/sec
1893		L1-icache-load-misses:u	391049757	42.00	0.00	of all L1-icache accesses
6619		dTLB-loads:u	387090960	42.00	7.233	K/sec
0		dTLB-load-misses:u	384000926	41.00		
2180063622		iTLB-loads:u	384001795	41.00	2.382	G/sec
0		iTLB-load-misses:u	384002076	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
