# started on Fri Sep  6 08:31:18 2024

926.63	msec	task-clock:u	926628572	100.00	1.000	CPUs utilized
0		context-switches:u	926628572	100.00	0.000	/sec
0		cpu-migrations:u	926628572	100.00	0.000	/sec
33		page-faults:u	926628572	100.00	35.613	/sec
2219963698		cycles:u	450765222	48.00	2.396	GHz
6458171838		instructions:u	454550737	49.00	2.91	insn per cycle
2144340674		branches:u	458550257	49.00	2.314	G/sec
5048389		branch-misses:u	462496479	49.00	0.24	of all branches
71169		L1-dcache-loads:u	466431221	50.00	76.804	K/sec
3232		L1-dcache-load-misses:u	470424075	50.00	4.54	of all L1-dcache accesses
5701		LLC-loads:u	474426740	51.00	6.152	K/sec
15		LLC-load-misses:u	407869759	44.00	0.26	of all LL-cache accesses
2205520924		L1-icache-loads:u	404077816	43.00	2.380	G/sec
1843		L1-icache-load-misses:u	400131669	43.00	0.00	of all L1-icache accesses
6593		dTLB-loads:u	396198834	42.00	7.115	K/sec
103		dTLB-load-misses:u	392205385	42.00	1.56	of all dTLB cache accesses
2205639344		iTLB-loads:u	388201924	41.00	2.380	G/sec
65		iTLB-load-misses:u	384206536	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
