# started on Thu Sep  5 23:12:03 2024

927.76	msec	task-clock:u	927760570	100.00	1.000	CPUs utilized
0		context-switches:u	927760570	100.00	0.000	/sec
0		cpu-migrations:u	927760570	100.00	0.000	/sec
33		page-faults:u	927760570	100.00	35.570	/sec
2222442608		cycles:u	451775647	48.00	2.395	GHz
6445178409		instructions:u	455661944	49.00	2.90	insn per cycle
2147053407		branches:u	459666275	49.00	2.314	G/sec
4197031		branch-misses:u	463666796	49.00	0.20	of all branches
73440		L1-dcache-loads:u	467665738	50.00	79.158	K/sec
3176		L1-dcache-load-misses:u	471667755	50.00	4.32	of all L1-dcache accesses
5400		LLC-loads:u	475666070	51.00	5.820	K/sec
543		LLC-load-misses:u	407999977	43.00	10.06	of all LL-cache accesses
2198275324		L1-icache-loads:u	404098998	43.00	2.369	G/sec
1913		L1-icache-load-misses:u	400094850	43.00	0.00	of all L1-icache accesses
6616		dTLB-loads:u	396094035	42.00	7.131	K/sec
99		dTLB-load-misses:u	392093240	42.00	1.50	of all dTLB cache accesses
2198141994		iTLB-loads:u	388093778	41.00	2.369	G/sec
24		iTLB-load-misses:u	384093964	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
