# started on Tue Jan 14 12:01:07 2025

955.70	msec	task-clock:u	955704940	100.00	1.000	CPUs utilized
0		context-switches:u	955704940	100.00	0.000	/sec
0		cpu-migrations:u	955704940	100.00	0.000	/sec
34		page-faults:u	955704940	100.00	35.576	/sec
2290097758		cycles:u	476784552	49.00	2.396	GHz
6574470215		instructions:u	479729423	50.00	2.87	insn per cycle
2171914927		branches:u	479727568	50.00	2.273	G/sec
3641		branch-misses:u	479725609	50.00	0.00	of all branches
74969		L1-dcache-loads:u	479718462	50.00	78.444	K/sec
3900		L1-dcache-load-misses:u	479705144	50.00	5.20	of all L1-dcache accesses
7983		LLC-loads:u	479706924	50.00	8.353	K/sec
18		LLC-load-misses:u	407974721	42.00	0.23	of all LL-cache accesses
2173430166		L1-icache-loads:u	407976668	42.00	2.274	G/sec
14		L1-icache-load-misses:u	407978167	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407986941	42.00	0.000	/sec
0		dTLB-load-misses:u	408001832	42.00		
2173537109		iTLB-loads:u	407997387	42.00	2.274	G/sec
0		iTLB-load-misses:u	408000794	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
