# started on Tue Jan 14 17:27:23 2025

1811.61	msec	task-clock:u	1811606993	100.00	1.000	CPUs utilized
0		context-switches:u	1811606993	100.00	0.000	/sec
0		cpu-migrations:u	1811606993	100.00	0.000	/sec
33		page-faults:u	1811606993	100.00	18.216	/sec
4341916373		cycles:u	899013237	49.00	2.397	GHz
6471068127		instructions:u	903011460	49.00	1.49	insn per cycle
2157027162		branches:u	907013327	50.00	1.191	G/sec
3551		branch-misses:u	911021555	50.00	0.00	of all branches
70037		L1-dcache-loads:u	914988791	50.00	38.660	K/sec
3877		L1-dcache-load-misses:u	915631590	50.00	5.54	of all L1-dcache accesses
8109		LLC-loads:u	915633383	50.00	4.476	K/sec
693		LLC-load-misses:u	780600126	43.00	8.55	of all LL-cache accesses
4287061436		L1-icache-loads:u	776592759	42.00	2.366	G/sec
1976		L1-icache-load-misses:u	772594514	42.00	0.00	of all L1-icache accesses
6856		dTLB-loads:u	768615237	42.00	3.784	K/sec
0		dTLB-load-misses:u	767975591	42.00		
4287431759		iTLB-loads:u	767973830	42.00	2.367	G/sec
0		iTLB-load-misses:u	767989795	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
