# started on Tue Jan 14 09:11:18 2025

904.67	msec	task-clock:u	904666811	100.00	0.999	CPUs utilized
0		context-switches:u	904666811	100.00	0.000	/sec
0		cpu-migrations:u	904666811	100.00	0.000	/sec
33		page-faults:u	904666811	100.00	36.478	/sec
2167589537		cycles:u	450218682	49.00	2.396	GHz
6467374904		instructions:u	454151092	50.00	2.98	insn per cycle
2139515777		branches:u	457302151	50.00	2.365	G/sec
4259		branch-misses:u	457303018	50.00	0.00	of all branches
77585		L1-dcache-loads:u	457289145	50.00	85.761	K/sec
3796		L1-dcache-load-misses:u	457273737	50.00	4.89	of all L1-dcache accesses
8171		LLC-loads:u	457240500	50.00	9.032	K/sec
727		LLC-load-misses:u	386518702	42.00	8.90	of all LL-cache accesses
2154388225		L1-icache-loads:u	383364920	42.00	2.381	G/sec
68		L1-icache-load-misses:u	383363680	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383386906	42.00	0.000	/sec
2		dTLB-load-misses:u	383393519	42.00		
2140837629		iTLB-loads:u	383426128	42.00	2.366	G/sec
2		iTLB-load-misses:u	383987368	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
