# started on Fri Aug 23 20:41:46 2024

940.25	msec	task-clock:u	940251442	100.00	1.000	CPUs utilized
0		context-switches:u	940251442	100.00	0.000	/sec
0		cpu-migrations:u	940251442	100.00	0.000	/sec
27		page-faults:u	940251442	100.00	28.716	/sec
2252284936		cycles:u	464269315	49.00	2.395	GHz
4526313949		instructions:u	464288744	49.00	2.01	insn per cycle
2163874647		branches:u	464312109	49.00	2.301	G/sec
3801		branch-misses:u	464285163	49.00	0.00	of all branches
72691		L1-dcache-loads:u	467608887	49.00	77.310	K/sec
3351		L1-dcache-load-misses:u	471611885	50.00	4.61	of all L1-dcache accesses
5341		LLC-loads:u	475612033	50.00	5.680	K/sec
23		LLC-load-misses:u	407994216	43.00	0.43	of all LL-cache accesses
2209181736		L1-icache-loads:u	407962144	43.00	2.350	G/sec
39		L1-icache-load-misses:u	407968280	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407970297	43.00	0.000	/sec
44		dTLB-load-misses:u	404642685	43.00		
2186694000		iTLB-loads:u	400638002	42.00	2.326	G/sec
40		iTLB-load-misses:u	396614207	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
