# started on Fri Aug 23 21:52:35 2024

1817.85	msec	task-clock:u	1817847880	100.00	1.000	CPUs utilized
0		context-switches:u	1817847880	100.00	0.000	/sec
0		cpu-migrations:u	1817847880	100.00	0.000	/sec
28		page-faults:u	1817847880	100.00	15.403	/sec
4357238640		cycles:u	895956957	49.00	2.397	GHz
4428916178		instructions:u	899957053	49.00	1.02	insn per cycle
2159920393		branches:u	903894476	49.00	1.188	G/sec
4346		branch-misses:u	907896387	49.00	0.00	of all branches
72792		L1-dcache-loads:u	911890611	50.00	40.043	K/sec
3352		L1-dcache-load-misses:u	915958717	50.00	4.60	of all L1-dcache accesses
5596		LLC-loads:u	919942440	50.00	3.078	K/sec
352		LLC-load-misses:u	789894941	43.00	6.29	of all LL-cache accesses
4303130278		L1-icache-loads:u	785952365	43.00	2.367	G/sec
583		L1-icache-load-misses:u	781952199	43.00	0.00	of all L1-icache accesses
2434		dTLB-loads:u	777957401	42.00	1.339	K/sec
39		dTLB-load-misses:u	773956717	42.00	1.60	of all dTLB cache accesses
4284717566		iTLB-loads:u	769902549	42.00	2.357	G/sec
0		iTLB-load-misses:u	767931424	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
