# started on Fri Aug 23 20:53:14 2024

943.14	msec	task-clock:u	943140867	100.00	0.999	CPUs utilized
0		context-switches:u	943140867	100.00	0.000	/sec
0		cpu-migrations:u	943140867	100.00	0.000	/sec
27		page-faults:u	943140867	100.00	28.628	/sec
2259147268		cycles:u	467189315	49.00	2.395	GHz
4401600627		instructions:u	467185292	49.00	1.95	insn per cycle
2171753456		branches:u	467190591	49.00	2.303	G/sec
3645		branch-misses:u	467202389	49.00	0.00	of all branches
74426		L1-dcache-loads:u	467154592	49.00	78.913	K/sec
3262		L1-dcache-load-misses:u	468328298	49.00	4.38	of all L1-dcache accesses
5640		LLC-loads:u	472342794	50.00	5.980	K/sec
23		LLC-load-misses:u	407960627	43.00	0.41	of all LL-cache accesses
2173284282		L1-icache-loads:u	407948519	43.00	2.304	G/sec
13		L1-icache-load-misses:u	407939885	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407985240	43.00	0.000	/sec
0		dTLB-load-misses:u	407989438	43.00		
2144262046		iTLB-loads:u	406815036	43.00	2.274	G/sec
30		iTLB-load-misses:u	402802501	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
