# started on Fri Aug 23 20:46:58 2024

946.39	msec	task-clock:u	946393738	100.00	1.000	CPUs utilized
0		context-switches:u	946393738	100.00	0.000	/sec
0		cpu-migrations:u	946393738	100.00	0.000	/sec
27		page-faults:u	946393738	100.00	28.529	/sec
2267184251		cycles:u	470496515	49.00	2.396	GHz
4460445911		instructions:u	470481368	49.00	1.97	insn per cycle
2169095260		branches:u	470488776	49.00	2.292	G/sec
4270		branch-misses:u	470471942	49.00	0.00	of all branches
75578		L1-dcache-loads:u	470411424	49.00	79.859	K/sec
3587		L1-dcache-load-misses:u	470410386	49.00	4.75	of all L1-dcache accesses
5763		LLC-loads:u	472415908	49.00	6.089	K/sec
34		LLC-load-misses:u	407921797	43.00	0.59	of all LL-cache accesses
2194852526		L1-icache-loads:u	407906815	43.00	2.319	G/sec
27		L1-icache-load-misses:u	407922108	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407983169	43.00	0.000	/sec
0		dTLB-load-misses:u	407982500	43.00		
2170870206		iTLB-loads:u	407985923	43.00	2.294	G/sec
34		iTLB-load-misses:u	405980312	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
