# started on Thu Aug 22 21:44:23 2024

986.75	msec	task-clock:u	986750994	100.00	1.000	CPUs utilized
0		context-switches:u	986750994	100.00	0.000	/sec
0		cpu-migrations:u	986750994	100.00	0.000	/sec
28		page-faults:u	986750994	100.00	28.376	/sec
2363924009		cycles:u	482902684	48.00	2.396	GHz
4770513478		instructions:u	483297038	48.00	2.02	insn per cycle
2188176795		branches:u	487283166	49.00	2.218	G/sec
4167		branch-misses:u	491270958	49.00	0.00	of all branches
73074		L1-dcache-loads:u	495265312	50.00	74.055	K/sec
3332		L1-dcache-load-misses:u	499210608	50.00	4.56	of all L1-dcache accesses
5571		LLC-loads:u	503203163	50.00	5.646	K/sec
20		LLC-load-misses:u	431892402	43.00	0.36	of all LL-cache accesses
2277186882		L1-icache-loads:u	431469550	43.00	2.308	G/sec
780		L1-icache-load-misses:u	427483368	43.00	0.00	of all L1-icache accesses
2865		dTLB-loads:u	423488294	42.00	2.903	K/sec
47		dTLB-load-misses:u	419543164	42.00	1.64	of all dTLB cache accesses
2189803506		iTLB-loads:u	415547036	42.00	2.219	G/sec
35		iTLB-load-misses:u	411551905	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
