# started on Thu Aug 22 21:44:06 2024

1031.17	msec	task-clock:u	1031170477	100.00	1.000	CPUs utilized
0		context-switches:u	1031170477	100.00	0.000	/sec
0		cpu-migrations:u	1031170477	100.00	0.000	/sec
27		page-faults:u	1031170477	100.00	26.184	/sec
2470835526		cycles:u	505963646	49.00	2.396	GHz
5005031019		instructions:u	509918016	49.00	2.03	insn per cycle
2209740366		branches:u	513872996	49.00	2.143	G/sec
3689		branch-misses:u	517864975	50.00	0.00	of all branches
72465		L1-dcache-loads:u	521847831	50.00	70.275	K/sec
3294		L1-dcache-load-misses:u	525842278	50.00	4.55	of all L1-dcache accesses
6280		LLC-loads:u	527170460	51.00	6.090	K/sec
445		LLC-load-misses:u	449252424	43.00	7.09	of all LL-cache accesses
2341069850		L1-icache-loads:u	445297408	43.00	2.270	G/sec
637		L1-icache-load-misses:u	441305313	42.00	0.00	of all L1-icache accesses
2702		dTLB-loads:u	437322426	42.00	2.620	K/sec
45		dTLB-load-misses:u	433327590	42.00	1.67	of all dTLB cache accesses
2211727971		iTLB-loads:u	432000311	41.00	2.145	G/sec
2		iTLB-load-misses:u	432000834	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
