# started on Thu Aug 22 22:24:45 2024

2015.96	msec	task-clock:u	2015959457	100.00	1.000	CPUs utilized
0		context-switches:u	2015959457	100.00	0.000	/sec
0		cpu-migrations:u	2015959457	100.00	0.000	/sec
28		page-faults:u	2015959457	100.00	13.889	/sec
4831315851		cycles:u	1007989130	50.00	2.397	GHz
8051606746		instructions:u	1007981442	50.00	1.67	insn per cycle
2683898209		branches:u	1007984701	50.00	1.331	G/sec
3659		branch-misses:u	1007981607	50.00	0.00	of all branches
74270		L1-dcache-loads:u	1007978589	49.00	36.841	K/sec
3581		L1-dcache-load-misses:u	1007983812	50.00	4.82	of all L1-dcache accesses
6223		LLC-loads:u	1007999330	50.00	3.087	K/sec
11		LLC-load-misses:u	863979495	42.00	0.18	of all LL-cache accesses
3221876588		L1-icache-loads:u	863977981	42.00	1.598	G/sec
18		L1-icache-load-misses:u	863978239	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	863979721	42.00	0.000	/sec
0		dTLB-load-misses:u	863978480	42.00		
2684688610		iTLB-loads:u	863984718	42.00	1.332	G/sec
2		iTLB-load-misses:u	863968627	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
