# started on Fri Aug 23 21:36:19 2024

933.25	msec	task-clock:u	933245405	100.00	1.000	CPUs utilized
0		context-switches:u	933245405	100.00	0.000	/sec
0		cpu-migrations:u	933245405	100.00	0.000	/sec
27		page-faults:u	933245405	100.00	28.931	/sec
2236066426		cycles:u	457271776	48.00	2.396	GHz
4417771498		instructions:u	457264016	48.00	1.98	insn per cycle
2164149781		branches:u	457263833	48.00	2.319	G/sec
4073		branch-misses:u	460916666	49.00	0.00	of all branches
72776		L1-dcache-loads:u	464911127	49.00	77.982	K/sec
3307		L1-dcache-load-misses:u	468895091	50.00	4.54	of all L1-dcache accesses
5734		LLC-loads:u	472895591	50.00	6.144	K/sec
6		LLC-load-misses:u	407981816	43.00	0.10	of all LL-cache accesses
2183477181		L1-icache-loads:u	407981370	43.00	2.340	G/sec
13		L1-icache-load-misses:u	407980128	43.00	0.00	of all L1-icache accesses
2162		dTLB-loads:u	404333997	43.00	2.317	K/sec
39		dTLB-load-misses:u	400349277	42.00	1.80	of all dTLB cache accesses
2165385036		iTLB-loads:u	396351241	42.00	2.320	G/sec
19		iTLB-load-misses:u	392348277	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
