# started on Thu Aug 22 22:22:01 2024

967.45	msec	task-clock:u	967446756	100.00	1.000	CPUs utilized
0		context-switches:u	967446756	100.00	0.000	/sec
0		cpu-migrations:u	967446756	100.00	0.000	/sec
27		page-faults:u	967446756	100.00	27.909	/sec
2318234737		cycles:u	479643184	49.00	2.396	GHz
4428128888		instructions:u	483612555	49.00	1.91	insn per cycle
2179396208		branches:u	487612684	50.00	2.253	G/sec
3476		branch-misses:u	491445684	50.00	0.00	of all branches
71778		L1-dcache-loads:u	491446424	50.00	74.193	K/sec
3444		L1-dcache-load-misses:u	491446423	50.00	4.80	of all L1-dcache accesses
6080		LLC-loads:u	491450331	50.00	6.285	K/sec
258		LLC-load-misses:u	415833869	42.00	4.24	of all LL-cache accesses
2180627789		L1-icache-loads:u	411834053	42.00	2.254	G/sec
0		L1-icache-load-misses:u	407999997	42.00		
0		dTLB-loads:u	408000464	42.00	0.000	/sec
0		dTLB-load-misses:u	408001129	42.00		
2180721778		iTLB-loads:u	408000313	42.00	2.254	G/sec
0		iTLB-load-misses:u	407996610	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
