# started on Fri Aug 23 21:06:40 2024

938.57	msec	task-clock:u	938566589	100.00	1.000	CPUs utilized
0		context-switches:u	938566589	100.00	0.000	/sec
0		cpu-migrations:u	938566589	100.00	0.000	/sec
27		page-faults:u	938566589	100.00	28.767	/sec
2248780416		cycles:u	462571810	49.00	2.396	GHz
4432024220		instructions:u	462565833	49.00	1.97	insn per cycle
2161929883		branches:u	462566333	49.00	2.303	G/sec
3534		branch-misses:u	463650998	49.00	0.00	of all branches
71564		L1-dcache-loads:u	467653371	49.00	76.248	K/sec
3321		L1-dcache-load-misses:u	471659682	50.00	4.64	of all L1-dcache accesses
5603		LLC-loads:u	475659628	50.00	5.970	K/sec
0		LLC-load-misses:u	407999371	43.00		
2185128255		L1-icache-loads:u	408000423	43.00	2.328	G/sec
2		L1-icache-load-misses:u	408001480	43.00	0.00	of all L1-icache accesses
2320		dTLB-loads:u	406914627	43.00	2.472	K/sec
32		dTLB-load-misses:u	402914311	42.00	1.38	of all dTLB cache accesses
2163108121		iTLB-loads:u	398906462	42.00	2.305	G/sec
11		iTLB-load-misses:u	394907015	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
