# started on Thu Aug 22 22:06:56 2024

1176.18	msec	task-clock:u	1176180126	100.00	1.000	CPUs utilized
0		context-switches:u	1176180126	100.00	0.000	/sec
0		cpu-migrations:u	1176180126	100.00	0.000	/sec
27		page-faults:u	1176180126	100.00	22.956	/sec
2818181902		cycles:u	588229389	50.00	2.396	GHz
5769888467		instructions:u	588224280	50.00	2.05	insn per cycle
2281059730		branches:u	588219778	50.00	1.939	G/sec
4317		branch-misses:u	588221090	50.00	0.00	of all branches
75612		L1-dcache-loads:u	588198687	50.00	64.286	K/sec
3445		L1-dcache-load-misses:u	588200274	50.00	4.56	of all L1-dcache accesses
6236		LLC-loads:u	588195666	50.00	5.302	K/sec
14		LLC-load-misses:u	503971051	42.00	0.22	of all LL-cache accesses
2550896206		L1-icache-loads:u	503961272	42.00	2.169	G/sec
25		L1-icache-load-misses:u	503959555	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	503979255	42.00	0.000	/sec
0		dTLB-load-misses:u	503981756	42.00		
2282373698		iTLB-loads:u	503983166	42.00	1.940	G/sec
0		iTLB-load-misses:u	503984926	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
