# started on Thu Aug 22 22:40:16 2024

1792.08	msec	task-clock:u	1792083493	100.00	1.000	CPUs utilized
0		context-switches:u	1792083493	100.00	0.000	/sec
0		cpu-migrations:u	1792083493	100.00	0.000	/sec
27		page-faults:u	1792083493	100.00	15.066	/sec
4294585865		cycles:u	896660032	50.00	2.396	GHz
15029695662		instructions:u	896658216	50.00	3.50	insn per cycle
3220726090		branches:u	896670198	50.00	1.797	G/sec
3863		branch-misses:u	896669335	50.00	0.00	of all branches
74978		L1-dcache-loads:u	896658979	50.00	41.838	K/sec
3613		L1-dcache-load-misses:u	896646033	50.00	4.82	of all L1-dcache accesses
6775		LLC-loads:u	896657275	50.00	3.781	K/sec
25		LLC-load-misses:u	767425868	42.00	0.37	of all LL-cache accesses
4295767678		L1-icache-loads:u	767432314	42.00	2.397	G/sec
84		L1-icache-load-misses:u	767410902	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767441938	42.00	0.000	/sec
0		dTLB-load-misses:u	767436645	42.00		
4295667999		iTLB-loads:u	767459630	42.00	2.397	G/sec
9		iTLB-load-misses:u	767933625	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
