# started on Thu Aug 22 22:31:08 2024

983.95	msec	task-clock:u	983950570	100.00	1.000	CPUs utilized
0		context-switches:u	983950570	100.00	0.000	/sec
0		cpu-migrations:u	983950570	100.00	0.000	/sec
27		page-faults:u	983950570	100.00	27.440	/sec
2357686579		cycles:u	479989222	48.00	2.396	GHz
4679526487		instructions:u	480742161	48.00	1.98	insn per cycle
2181377177		branches:u	484733850	49.00	2.217	G/sec
3315		branch-misses:u	488732295	49.00	0.00	of all branches
71634		L1-dcache-loads:u	492730259	50.00	72.802	K/sec
3333		L1-dcache-load-misses:u	496731275	50.00	4.65	of all L1-dcache accesses
5429		LLC-loads:u	500732070	50.00	5.518	K/sec
15		LLC-load-misses:u	431997036	43.00	0.28	of all LL-cache accesses
2252956017		L1-icache-loads:u	431212665	43.00	2.290	G/sec
529		L1-icache-load-misses:u	427217443	43.00	0.00	of all L1-icache accesses
2310		dTLB-loads:u	423216238	43.00	2.348	K/sec
39		dTLB-load-misses:u	419217776	42.00	1.69	of all dTLB cache accesses
2217697611		iTLB-loads:u	415216037	42.00	2.254	G/sec
14		iTLB-load-misses:u	411224315	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
