# started on Thu Aug 22 22:50:33 2024

1946.87	msec	task-clock:u	1946865197	100.00	1.000	CPUs utilized
0		context-switches:u	1946865197	100.00	0.000	/sec
0		cpu-migrations:u	1946865197	100.00	0.000	/sec
28		page-faults:u	1946865197	100.00	14.382	/sec
4665926043		cycles:u	966901089	49.00	2.397	GHz
4851960072		instructions:u	966885588	49.00	1.04	insn per cycle
2239281142		branches:u	966864886	49.00	1.150	G/sec
4548		branch-misses:u	966869140	49.00	0.00	of all branches
73367		L1-dcache-loads:u	968128496	49.00	37.685	K/sec
3284		L1-dcache-load-misses:u	972147052	49.00	4.48	of all L1-dcache accesses
5893		LLC-loads:u	976148218	50.00	3.027	K/sec
13		LLC-load-misses:u	839985001	43.00	0.22	of all LL-cache accesses
4387228249		L1-icache-loads:u	839999884	43.00	2.253	G/sec
11		L1-icache-load-misses:u	839999629	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	839995814	43.00	0.000	/sec
39		dTLB-load-misses:u	838735610	43.00		
4293357748		iTLB-loads:u	834716552	42.00	2.205	G/sec
35		iTLB-load-misses:u	830715312	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
