# started on Thu Aug 22 21:38:12 2024

1344.37	msec	task-clock:u	1344372881	100.00	0.997	CPUs utilized
0		context-switches:u	1344372881	100.00	0.000	/sec
0		cpu-migrations:u	1344372881	100.00	0.000	/sec
27		page-faults:u	1344372881	100.00	20.084	/sec
3221014136		cycles:u	671785180	49.00	2.396	GHz
11809068960		instructions:u	671770439	49.00	3.67	insn per cycle
3220678575		branches:u	671742735	49.00	2.396	G/sec
3326		branch-misses:u	671742297	49.00	0.00	of all branches
73782		L1-dcache-loads:u	671744405	49.00	54.882	K/sec
3602		L1-dcache-load-misses:u	671728310	49.00	4.88	of all L1-dcache accesses
6536		LLC-loads:u	672502109	50.00	4.862	K/sec
55		LLC-load-misses:u	576595331	42.00	0.84	of all LL-cache accesses
3221741531		L1-icache-loads:u	576638570	42.00	2.396	G/sec
53		L1-icache-load-misses:u	576631387	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	576630751	42.00	0.000	/sec
0		dTLB-load-misses:u	576646330	42.00		
3221931908		iTLB-loads:u	575899811	42.00	2.397	G/sec
2		iTLB-load-misses:u	575964811	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
