# started on Fri Aug 23 20:33:54 2024

971.92	msec	task-clock:u	971918478	100.00	1.000	CPUs utilized
0		context-switches:u	971918478	100.00	0.000	/sec
0		cpu-migrations:u	971918478	100.00	0.000	/sec
27		page-faults:u	971918478	100.00	27.780	/sec
2271261438		cycles:u	477118552	49.00	2.337	GHz
4382426825		instructions:u	481112346	49.00	1.93	insn per cycle
2164944936		branches:u	485114886	49.00	2.227	G/sec
3928		branch-misses:u	489098648	50.00	0.00	of all branches
72286		L1-dcache-loads:u	493056109	50.00	74.375	K/sec
3513		L1-dcache-load-misses:u	495970906	51.00	4.86	of all L1-dcache accesses
6435		LLC-loads:u	495974832	51.00	6.621	K/sec
455		LLC-load-misses:u	422806798	43.00	7.07	of all LL-cache accesses
2206205017		L1-icache-loads:u	418805741	43.00	2.270	G/sec
695		L1-icache-load-misses:u	414801571	42.00	0.00	of all L1-icache accesses
2923		dTLB-loads:u	410877479	42.00	3.007	K/sec
0		dTLB-load-misses:u	407971816	41.00		
2166932594		iTLB-loads:u	407944887	41.00	2.230	G/sec
0		iTLB-load-misses:u	407974849	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
