# started on Thu Aug 22 23:12:53 2024

1090.43	msec	task-clock:u	1090431903	100.00	1.000	CPUs utilized
0		context-switches:u	1090431903	100.00	0.000	/sec
0		cpu-migrations:u	1090431903	100.00	0.000	/sec
27		page-faults:u	1090431903	100.00	24.761	/sec
2613005816		cycles:u	535140055	49.00	2.396	GHz
5224780249		instructions:u	539045309	49.00	2.00	insn per cycle
2239123170		branches:u	543032570	49.00	2.053	G/sec
4233		branch-misses:u	547031309	50.00	0.00	of all branches
72093		L1-dcache-loads:u	551029092	50.00	66.114	K/sec
3263		L1-dcache-load-misses:u	555030181	50.00	4.53	of all L1-dcache accesses
5980		LLC-loads:u	558437512	51.00	5.484	K/sec
217		LLC-load-misses:u	475387481	43.00	3.63	of all LL-cache accesses
2427145268		L1-icache-loads:u	471398630	43.00	2.226	G/sec
592		L1-icache-load-misses:u	467400836	42.00	0.00	of all L1-icache accesses
2435		dTLB-loads:u	463401423	42.00	2.233	K/sec
45		dTLB-load-misses:u	459402276	42.00	1.85	of all dTLB cache accesses
2333889214		iTLB-loads:u	455993596	41.00	2.140	G/sec
0		iTLB-load-misses:u	456001203	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
