# started on Thu Aug 22 22:24:07 2024

1023.91	msec	task-clock:u	1023913107	100.00	1.000	CPUs utilized
0		context-switches:u	1023913107	100.00	0.000	/sec
0		cpu-migrations:u	1023913107	100.00	0.000	/sec
28		page-faults:u	1023913107	100.00	27.346	/sec
2453459289		cycles:u	504474422	49.00	2.396	GHz
4660997656		instructions:u	508463036	49.00	1.90	insn per cycle
2207861334		branches:u	512474646	50.00	2.156	G/sec
3449		branch-misses:u	516461053	50.00	0.00	of all branches
72956		L1-dcache-loads:u	519938648	50.00	71.252	K/sec
3564		L1-dcache-load-misses:u	519931089	50.00	4.89	of all L1-dcache accesses
6010		LLC-loads:u	519932367	50.00	5.870	K/sec
302		LLC-load-misses:u	443449592	43.00	5.02	of all LL-cache accesses
2208792731		L1-icache-loads:u	439451239	42.00	2.157	G/sec
587		L1-icache-load-misses:u	435452739	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	431974590	42.00	0.000	/sec
0		dTLB-load-misses:u	431981183	42.00		
2208988071		iTLB-loads:u	431981018	42.00	2.157	G/sec
0		iTLB-load-misses:u	431987442	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
