# started on Thu Aug 22 21:41:38 2024

1028.24	msec	task-clock:u	1028241944	100.00	0.999	CPUs utilized
0		context-switches:u	1028241944	100.00	0.000	/sec
0		cpu-migrations:u	1028241944	100.00	0.000	/sec
27		page-faults:u	1028241944	100.00	26.258	/sec
2407250892		cycles:u	506099426	49.00	2.341	GHz
4753962087		instructions:u	510097484	49.00	1.97	insn per cycle
2194137308		branches:u	514103259	49.00	2.134	G/sec
4036		branch-misses:u	518189333	50.00	0.00	of all branches
71501		L1-dcache-loads:u	522980798	50.00	69.537	K/sec
3539		L1-dcache-load-misses:u	525189719	51.00	4.95	of all L1-dcache accesses
6439		LLC-loads:u	525193625	51.00	6.262	K/sec
548		LLC-load-misses:u	446148110	43.00	8.51	of all LL-cache accesses
2249730658		L1-icache-loads:u	442144072	43.00	2.188	G/sec
795		L1-icache-load-misses:u	438104666	42.00	0.00	of all L1-icache accesses
3013		dTLB-loads:u	434087499	42.00	2.930	K/sec
0		dTLB-load-misses:u	431055278	41.00		
2205194318		iTLB-loads:u	431048707	41.00	2.145	G/sec
16		iTLB-load-misses:u	431109114	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
