# started on Thu Aug 22 22:20:07 2024

1061.51	msec	task-clock:u	1061509348	100.00	1.000	CPUs utilized
0		context-switches:u	1061509348	100.00	0.000	/sec
0		cpu-migrations:u	1061509348	100.00	0.000	/sec
28		page-faults:u	1061509348	100.00	26.378	/sec
2543464915		cycles:u	529517965	49.00	2.396	GHz
4530003644		instructions:u	529508627	49.00	1.78	insn per cycle
2225212759		branches:u	529511110	49.00	2.096	G/sec
3780		branch-misses:u	529510316	49.00	0.00	of all branches
74776		L1-dcache-loads:u	529529885	49.00	70.443	K/sec
3504		L1-dcache-load-misses:u	529527260	49.00	4.69	of all L1-dcache accesses
5577		LLC-loads:u	531202664	50.00	5.254	K/sec
4		LLC-load-misses:u	456000108	42.00	0.07	of all LL-cache accesses
2226561482		L1-icache-loads:u	455998018	42.00	2.098	G/sec
2		L1-icache-load-misses:u	455999865	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	455998517	42.00	0.000	/sec
0		dTLB-load-misses:u	455981129	42.00		
2226534802		iTLB-loads:u	455981570	42.00	2.098	G/sec
25		iTLB-load-misses:u	454307019	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
