# started on Fri Aug 23 21:36:59 2024

940.80	msec	task-clock:u	940796810	100.00	1.000	CPUs utilized
0		context-switches:u	940796810	100.00	0.000	/sec
0		cpu-migrations:u	940796810	100.00	0.000	/sec
27		page-faults:u	940796810	100.00	28.699	/sec
2254092784		cycles:u	464828572	49.00	2.396	GHz
4462393590		instructions:u	464819961	49.00	1.98	insn per cycle
2163535889		branches:u	464820978	49.00	2.300	G/sec
3784		branch-misses:u	464820777	49.00	0.00	of all branches
71942		L1-dcache-loads:u	465581629	49.00	76.469	K/sec
3317		L1-dcache-load-misses:u	469574998	49.00	4.61	of all L1-dcache accesses
5622		LLC-loads:u	473576702	50.00	5.976	K/sec
18		LLC-load-misses:u	407975867	43.00	0.32	of all LL-cache accesses
2187560227		L1-icache-loads:u	407976332	43.00	2.325	G/sec
13		L1-icache-load-misses:u	407976126	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407975552	43.00	0.000	/sec
41		dTLB-load-misses:u	407222071	43.00		
2164666547		iTLB-loads:u	403221147	42.00	2.301	G/sec
28		iTLB-load-misses:u	399238720	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
