# started on Thu Aug 22 21:52:30 2024

1456.37	msec	task-clock:u	1456367271	100.00	0.999	CPUs utilized
0		context-switches:u	1456367271	100.00	0.000	/sec
0		cpu-migrations:u	1456367271	100.00	0.000	/sec
27		page-faults:u	1456367271	100.00	18.539	/sec
3489650861		cycles:u	725221327	49.00	2.396	GHz
6710076367		instructions:u	728390795	50.00	1.92	insn per cycle
2415649873		branches:u	728388200	50.00	1.659	G/sec
3706		branch-misses:u	728400365	50.00	0.00	of all branches
74632		L1-dcache-loads:u	728434904	50.00	51.245	K/sec
3399		L1-dcache-load-misses:u	726251961	49.00	4.55	of all L1-dcache accesses
5719		LLC-loads:u	730248366	50.00	3.927	K/sec
53		LLC-load-misses:u	623984904	42.00	0.93	of all LL-cache accesses
2684623503		L1-icache-loads:u	623980087	42.00	1.843	G/sec
18		L1-icache-load-misses:u	623980573	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	623931962	42.00	0.000	/sec
0		dTLB-load-misses:u	623958811	42.00		
2416226821		iTLB-loads:u	626119792	42.00	1.659	G/sec
42		iTLB-load-misses:u	622132906	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
