# started on Thu Aug 22 22:26:48 2024

1007.86	msec	task-clock:u	1007861403	100.00	1.000	CPUs utilized
0		context-switches:u	1007861403	100.00	0.000	/sec
0		cpu-migrations:u	1007861403	100.00	0.000	/sec
28		page-faults:u	1007861403	100.00	27.782	/sec
2414960120		cycles:u	503868349	49.00	2.396	GHz
4721979210		instructions:u	503859200	49.00	1.96	insn per cycle
2199998419		branches:u	503861904	49.00	2.183	G/sec
3750		branch-misses:u	503861721	49.00	0.00	of all branches
74506		L1-dcache-loads:u	503859737	49.00	73.925	K/sec
3468		L1-dcache-load-misses:u	503860331	49.00	4.65	of all L1-dcache accesses
6168		LLC-loads:u	503861239	49.00	6.120	K/sec
0		LLC-load-misses:u	432001148	42.00		
2255039530		L1-icache-loads:u	432000461	42.00	2.237	G/sec
4		L1-icache-load-misses:u	432001277	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	432000054	42.00	0.000	/sec
0		dTLB-load-misses:u	432001166	42.00		
2201271512		iTLB-loads:u	432001294	42.00	2.184	G/sec
0		iTLB-load-misses:u	431998886	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
