# started on Thu Aug 22 22:46:12 2024

1934.32	msec	task-clock:u	1934323915	100.00	1.000	CPUs utilized
0		context-switches:u	1934323915	100.00	0.000	/sec
0		cpu-migrations:u	1934323915	100.00	0.000	/sec
28		page-faults:u	1934323915	100.00	14.475	/sec
4635591328		cycles:u	954354311	49.00	2.396	GHz
4635563885		instructions:u	956173647	49.00	1.00	insn per cycle
2231906883		branches:u	960168941	49.00	1.154	G/sec
3699		branch-misses:u	964167405	49.00	0.00	of all branches
71514		L1-dcache-loads:u	968176881	50.00	36.971	K/sec
3470		L1-dcache-load-misses:u	972173457	50.00	4.85	of all L1-dcache accesses
5698		LLC-loads:u	976179509	50.00	2.946	K/sec
20		LLC-load-misses:u	839980237	43.00	0.35	of all LL-cache accesses
4293181172		L1-icache-loads:u	838164436	43.00	2.219	G/sec
753		L1-icache-load-misses:u	834153195	43.00	0.00	of all L1-icache accesses
2609		dTLB-loads:u	830156292	42.00	1.349	K/sec
51		dTLB-load-misses:u	826150756	42.00	1.95	of all dTLB cache accesses
4292955997		iTLB-loads:u	822155589	42.00	2.219	G/sec
37		iTLB-load-misses:u	818143145	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
