# started on Fri Aug 23 21:38:07 2024

940.78	msec	task-clock:u	940776367	100.00	1.000	CPUs utilized
0		context-switches:u	940776367	100.00	0.000	/sec
0		cpu-migrations:u	940776367	100.00	0.000	/sec
27		page-faults:u	940776367	100.00	28.700	/sec
2254175214		cycles:u	464779259	49.00	2.396	GHz
4485783717		instructions:u	464773258	49.00	1.99	insn per cycle
2166332654		branches:u	464780219	49.00	2.303	G/sec
3649		branch-misses:u	464781110	49.00	0.00	of all branches
71151		L1-dcache-loads:u	467602627	49.00	75.630	K/sec
3367		L1-dcache-load-misses:u	471603276	50.00	4.73	of all L1-dcache accesses
5641		LLC-loads:u	475605740	50.00	5.996	K/sec
0		LLC-load-misses:u	408002053	43.00		
2189701412		L1-icache-loads:u	408002704	43.00	2.328	G/sec
6		L1-icache-load-misses:u	407995943	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407995090	43.00	0.000	/sec
41		dTLB-load-misses:u	405172983	43.00		
2167468179		iTLB-loads:u	401170497	42.00	2.304	G/sec
28		iTLB-load-misses:u	397172702	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
