# started on Fri Aug 23 21:29:21 2024

943.45	msec	task-clock:u	943448198	100.00	0.999	CPUs utilized
0		context-switches:u	943448198	100.00	0.000	/sec
0		cpu-migrations:u	943448198	100.00	0.000	/sec
27		page-faults:u	943448198	100.00	28.618	/sec
2260509895		cycles:u	468389941	49.00	2.396	GHz
4520319273		instructions:u	468375481	49.00	2.00	insn per cycle
2167870832		branches:u	468376665	49.00	2.298	G/sec
3674		branch-misses:u	468375590	49.00	0.00	of all branches
74477		L1-dcache-loads:u	468370333	49.00	78.941	K/sec
3402		L1-dcache-load-misses:u	470207905	49.00	4.57	of all L1-dcache accesses
5502		LLC-loads:u	474122291	50.00	5.832	K/sec
2		LLC-load-misses:u	407071645	43.00	0.04	of all LL-cache accesses
2192114435		L1-icache-loads:u	407072272	43.00	2.324	G/sec
57		L1-icache-load-misses:u	407071517	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407077866	43.00	0.000	/sec
0		dTLB-load-misses:u	407915645	43.00		
2169047621		iTLB-loads:u	405324738	42.00	2.299	G/sec
37		iTLB-load-misses:u	401327240	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
