# started on Thu Aug 22 22:57:04 2024

1970.65	msec	task-clock:u	1970652475	100.00	1.000	CPUs utilized
0		context-switches:u	1970652475	100.00	0.000	/sec
0		cpu-migrations:u	1970652475	100.00	0.000	/sec
27		page-faults:u	1970652475	100.00	13.701	/sec
4723099677		cycles:u	983184827	49.00	2.397	GHz
5259545629		instructions:u	987179383	50.00	1.11	insn per cycle
2253959739		branches:u	990690440	50.00	1.144	G/sec
3908		branch-misses:u	990694330	50.00	0.00	of all branches
74585		L1-dcache-loads:u	990701442	50.00	37.848	K/sec
3546		L1-dcache-load-misses:u	990663811	50.00	4.75	of all L1-dcache accesses
6055		LLC-loads:u	990656423	50.00	3.073	K/sec
383		LLC-load-misses:u	843471797	42.00	6.33	of all LL-cache accesses
4509428623		L1-icache-loads:u	839960426	42.00	2.288	G/sec
21		L1-icache-load-misses:u	839961905	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	839955702	42.00	0.000	/sec
0		dTLB-load-misses:u	839986700	42.00		
4401934493		iTLB-loads:u	839995367	42.00	2.234	G/sec
0		iTLB-load-misses:u	839997124	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
