# started on Fri Aug 23 20:37:59 2024

963.19	msec	task-clock:u	963189626	100.00	1.000	CPUs utilized
0		context-switches:u	963189626	100.00	0.000	/sec
0		cpu-migrations:u	963189626	100.00	0.000	/sec
27		page-faults:u	963189626	100.00	28.032	/sec
2307910853		cycles:u	477774330	49.00	2.396	GHz
4550231553		instructions:u	481770594	50.00	1.97	insn per cycle
2177592944		branches:u	485771166	50.00	2.261	G/sec
4217		branch-misses:u	487185961	50.00	0.00	of all branches
74827		L1-dcache-loads:u	487211014	50.00	77.687	K/sec
3457		L1-dcache-load-misses:u	487188719	50.00	4.62	of all L1-dcache accesses
6306		LLC-loads:u	487196458	50.00	6.547	K/sec
484		LLC-load-misses:u	413421461	42.00	7.68	of all LL-cache accesses
2243187491		L1-icache-loads:u	409418589	42.00	2.329	G/sec
7		L1-icache-load-misses:u	408002960	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407977260	42.00	0.000	/sec
0		dTLB-load-misses:u	408000185	42.00		
2211239078		iTLB-loads:u	407999742	42.00	2.296	G/sec
0		iTLB-load-misses:u	407993647	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
