# started on Thu Aug 22 21:42:09 2024

2016.19	msec	task-clock:u	2016186121	100.00	1.000	CPUs utilized
0		context-switches:u	2016186121	100.00	0.000	/sec
0		cpu-migrations:u	2016186121	100.00	0.000	/sec
28		page-faults:u	2016186121	100.00	13.888	/sec
4831744633		cycles:u	1008222441	50.00	2.396	GHz
9662865438		instructions:u	1008204458	50.00	2.00	insn per cycle
2684131981		branches:u	1008205996	50.00	1.331	G/sec
4311		branch-misses:u	1008223146	50.00	0.00	of all branches
76537		L1-dcache-loads:u	1008256272	50.00	37.961	K/sec
3665		L1-dcache-load-misses:u	1008260754	50.00	4.79	of all L1-dcache accesses
6543		LLC-loads:u	1008226362	50.00	3.245	K/sec
25		LLC-load-misses:u	863990886	42.00	0.38	of all LL-cache accesses
3221495172		L1-icache-loads:u	863982276	42.00	1.598	G/sec
23		L1-icache-load-misses:u	863980142	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	863930995	42.00	0.000	/sec
0		dTLB-load-misses:u	863926849	42.00		
2684879292		iTLB-loads:u	863969592	42.00	1.332	G/sec
0		iTLB-load-misses:u	863958998	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
