# started on Thu Aug 22 21:23:47 2024

976.47	msec	task-clock:u	976469402	100.00	1.000	CPUs utilized
0		context-switches:u	976469402	100.00	0.000	/sec
0		cpu-migrations:u	976469402	100.00	0.000	/sec
27		page-faults:u	976469402	100.00	27.651	/sec
2339784212		cycles:u	476210333	48.00	2.396	GHz
4444366460		instructions:u	480213144	49.00	1.90	insn per cycle
2182972613		branches:u	484180959	49.00	2.236	G/sec
3404		branch-misses:u	488164033	49.00	0.00	of all branches
70893		L1-dcache-loads:u	492162014	50.00	72.601	K/sec
3209		L1-dcache-load-misses:u	496162032	50.00	4.53	of all L1-dcache accesses
5833		LLC-loads:u	500174238	51.00	5.974	K/sec
462		LLC-load-misses:u	428258458	43.00	7.92	of all LL-cache accesses
2223341987		L1-icache-loads:u	424287185	43.00	2.277	G/sec
794		L1-icache-load-misses:u	420303702	43.00	0.00	of all L1-icache accesses
2765		dTLB-loads:u	416304611	42.00	2.832	K/sec
42		dTLB-load-misses:u	412305798	42.00	1.52	of all dTLB cache accesses
2184260917		iTLB-loads:u	408305738	41.00	2.237	G/sec
2		iTLB-load-misses:u	407994500	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
