# started on Fri Aug 23 20:57:25 2024

963.12	msec	task-clock:u	963121385	100.00	1.000	CPUs utilized
0		context-switches:u	963121385	100.00	0.000	/sec
0		cpu-migrations:u	963121385	100.00	0.000	/sec
28		page-faults:u	963121385	100.00	29.072	/sec
2307686653		cycles:u	476290702	49.00	2.396	GHz
4549798835		instructions:u	480293332	49.00	1.97	insn per cycle
2177463102		branches:u	484351333	50.00	2.261	G/sec
3700		branch-misses:u	487205945	50.00	0.00	of all branches
73609		L1-dcache-loads:u	487206537	50.00	76.428	K/sec
3597		L1-dcache-load-misses:u	487207221	50.00	4.89	of all L1-dcache accesses
6416		LLC-loads:u	487201853	50.00	6.662	K/sec
403		LLC-load-misses:u	414841163	43.00	6.28	of all LL-cache accesses
2210949285		L1-icache-loads:u	410833461	42.00	2.296	G/sec
25		L1-icache-load-misses:u	407917681	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407914164	42.00	0.000	/sec
0		dTLB-load-misses:u	407914847	42.00		
2178567623		iTLB-loads:u	407920109	42.00	2.262	G/sec
4		iTLB-load-misses:u	407920664	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
