# started on Thu Aug 22 22:11:48 2024

2037.15	msec	task-clock:u	2037150382	100.00	1.000	CPUs utilized
0		context-switches:u	2037150382	100.00	0.000	/sec
0		cpu-migrations:u	2037150382	100.00	0.000	/sec
27		page-faults:u	2037150382	100.00	13.254	/sec
4836283848		cycles:u	1008413015	49.00	2.374	GHz
7521982689		instructions:u	1012407996	49.00	1.56	insn per cycle
2684292177		branches:u	1016408108	49.00	1.318	G/sec
3581		branch-misses:u	1020405719	50.00	0.00	of all branches
72014		L1-dcache-loads:u	1024426352	50.00	35.350	K/sec
3280		L1-dcache-load-misses:u	1028424013	50.00	4.55	of all L1-dcache accesses
5860		LLC-loads:u	1029204277	50.00	2.877	K/sec
365		LLC-load-misses:u	880761013	43.00	6.23	of all LL-cache accesses
2682365266		L1-icache-loads:u	876745813	43.00	1.317	G/sec
592		L1-icache-load-misses:u	872742313	42.00	0.00	of all L1-icache accesses
2377		dTLB-loads:u	868759162	42.00	1.167	K/sec
47		dTLB-load-misses:u	864724680	42.00	1.98	of all dTLB cache accesses
2688291956		iTLB-loads:u	863947109	42.00	1.320	G/sec
0		iTLB-load-misses:u	863945737	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
