# started on Fri Aug 23 21:17:30 2024

940.87	msec	task-clock:u	940873273	100.00	1.000	CPUs utilized
0		context-switches:u	940873273	100.00	0.000	/sec
0		cpu-migrations:u	940873273	100.00	0.000	/sec
28		page-faults:u	940873273	100.00	29.760	/sec
2254192221		cycles:u	464907737	49.00	2.396	GHz
4463957746		instructions:u	464902812	49.00	1.98	insn per cycle
2166273013		branches:u	464903128	49.00	2.302	G/sec
3774		branch-misses:u	464887424	49.00	0.00	of all branches
71666		L1-dcache-loads:u	467679386	49.00	76.170	K/sec
3406		L1-dcache-load-misses:u	471743129	50.00	4.75	of all L1-dcache accesses
5648		LLC-loads:u	475739164	50.00	6.003	K/sec
36		LLC-load-misses:u	407970259	43.00	0.64	of all LL-cache accesses
2189670280		L1-icache-loads:u	407969867	43.00	2.327	G/sec
16		L1-icache-load-misses:u	407986090	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407986627	43.00	0.000	/sec
44		dTLB-load-misses:u	405193571	43.00		
2167437574		iTLB-loads:u	401134387	42.00	2.304	G/sec
37		iTLB-load-misses:u	397143794	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
